-0.344087 -0.239736 0 0 
-0.314148 0.051913 0 0 
-0.51631 0.360767 0 0 
0.228883 -0.520161 0 0 
0.456853 -0.696732 0 0 
0.099753 -0.073403 0 0 
0.386131 0.213026 0 0 
-0.283883 0.298176 0 0 
0.17618 0.326149 0 0 
-0.238198 0.51039 0 0 
-0.093552 0.176883 0 0 
0.566165 0.635647 0 0 
-0.090813 -0.193712 0 0 
0.915694 0.248278 0 0 
-0.45204 0.076313 0 0 
0.148366 -0.063422 0 0 
0.118204 -0.69702 0 0 
-0.593977 0.749408 0 0 
0.975948 -0.235018 0 0 
0.395765 0.216641 0 0 
0.117596 -0.728307 0 0 
0.085236 0.241048 0 0 
-0.889769 0.176844 0 0 
-0.647849 -0.441869 0 0 
0.09871 0.923485 0 0 
-0.59525 -0.653281 0 0 
0.53253 0.919782 0 0 
0.747039 -0.102885 0 0 
0.044487 -0.998047 0 0 
-0.653946 0.104278 0 0 
0.363935 0.18468 0 0 
-0.290917 -0.442827 0 0 
0.574511 0.233545 0 0 
-0.117138 -0.609403 0 0 
-0.765341 0.51379 0 0 
0.392469 0.903789 0 0 
-0.507912 -0.467856 0 0 
-0.391712 -0.605447 0 0 
0.260595 0.195871 0 0 
-0.559965 -0.378677 0 0 
-0.543395 -0.266108 0 0 
0.712799 0.661061 0 0 
0.958023 0.852926 0 0 
-0.4039 0.792508 0 0 
0.037617 0.528298 0 0 
0.993696 0.442794 0 0 
-0.207427 0.687942 0 0 
-0.18809 0.377321 0 0 
0.05059 -0.270295 0 0 
-0.321305 -0.757919 0 0 
0.908292 -0.570709 0 0 
0.166789 0.238918 0 0 
-0.877528 -0.474315 0 0 
-0.596402 -0.516359 0 0 
0.256055 0.616416 0 0 
-0.364756 -0.636881 0 0 
0.426996 0.955415 0 0 
0.696026 -0.761051 0 0 
0.116532 -0.539549 0 0 
-0.005548 0.215171 0 0 
0.773694 -0.890681 0 0 
-0.564343 -0.722269 0 0 
-0.260019 0.885464 0 0 
-0.028873 -0.503689 0 0 
0.135561 -0.378875 0 0 
0.762397 -0.060243 0 0 
0.605501 -0.662062 0 0 
0.588441 0.128414 0 0 
-0.045715 -0.469477 0 0 
-0.879369 -0.60732 0 0 
-0.30319 0.755075 0 0 
-0.364403 -0.039537 0 0 
0.329924 0.622959 0 0 
-0.006833 0.467226 0 0 
-0.784506 -0.58476 0 0 
-0.316752 0.861035 0 0 
0.09854 0.608751 0 0 
0.470677 0.185115 0 0 
-0.974028 -0.089098 0 0 
-0.786839 0.008236 0 0 
-0.444761 0.484834 0 0 
0.974659 0.356501 0 0 
0.756923 -0.729313 0 0 
0.673259 -0.303667 0 0 
0.460912 -0.887408 0 0 
0.771475 0.975718 0 0 
0.713426 -0.556349 0 0 
-0.675616 -0.288231 0 0 
0.801382 -0.677755 0 0 
0.996114 -0.559191 0 0 
-0.766542 -0.927239 0 0 
0.159558 -0.959104 0 0 
-0.917946 -0.41447 0 0 
0.13527 -0.026292 0 0 
0.777958 -0.574844 0 0 
0.58899 0.682601 0 0 
0.816474 0.620598 0 0 
-0.494647 0.804649 0 0 
-0.877016 0.186517 0 0 
0.853884 0.622844 0 0 
-0.992813 0.91306 0 0 
-0.585428 -0.784488 0 0 
0.400235 0.504857 0 0 
0.319063 0.892452 0 0 
0.565026 0.492227 0 0 
0.10346 0.582398 0 0 
0.7707 -0.071378 0 0 
0.337513 0.540507 0 0 
-0.467362 0.44662 0 0 
-0.214972 -0.485298 0 0 
0.39518 0.082763 0 0 
0.538065 0.011066 0 0 
-0.237481 0.686264 0 0 
0.215119 -0.391069 0 0 
-0.05257 -0.030832 0 0 
-0.46433 -0.059781 0 0 
0.494544 -0.474875 0 0 
0.543099 -0.782953 0 0 
0.571793 0.609553 0 0 
0.875357 0.487714 0 0 
-0.212482 0.162415 0 0 
-0.826969 -0.280897 0 0 
-0.780046 0.801607 0 0 
-0.987847 0.688854 0 0 
-0.045789 -0.473795 0 0 
-0.682869 -0.659684 0 0 
-0.232609 -0.895318 0 0 
-0.262239 -0.656709 0 0 
0.716238 0.267508 0 0 
0.767651 -0.392218 0 0 
0.540842 -0.391151 0 0 
-0.559236 0.97058 0 0 
-0.654866 0.976527 0 0 
-0.066169 0.182082 0 0 
0.994948 -0.990963 0 0 
0.297821 0.649919 0 0 
-0.239947 0.288855 0 0 
-0.705135 0.738064 0 0 
-0.369894 -0.369085 0 0 
0.890177 0.406547 0 0 
-0.732966 0.247762 0 0 
0.563468 0.335812 0 0 
0.978562 0.257472 0 0 
0.797817 0.026086 0 0 
0.15316 0.208916 0 0 
-0.336597 0.276065 0 0 
-0.174831 -0.999333 0 0 
0.783056 -0.616691 0 0 
-0.42044 0.762862 0 0 
0.152329 0.737695 0 0 
0.72709 -0.072044 0 0 
0.698372 0.133599 0 0 
-0.911864 0.913093 0 0 
-0.339318 0.361034 0 0 
0.28382 -0.927939 0 0 
-0.413519 -0.8157 0 0 
-0.089818 0.952193 0 0 
-0.925607 0.93757 0 0 
-0.67955 0.680503 0 0 
0.468997 -0.088344 0 0 
0.826613 -0.118945 0 0 
-0.751202 0.438773 0 0 
-0.334342 -0.923486 0 0 
-0.812743 -0.147163 0 0 
-0.833118 0.131521 0 0 
-0.492239 -0.414089 0 0 
-0.226884 0.127358 0 0 
-0.070448 -0.519238 0 0 
-0.710894 -0.080618 0 0 
-0.560356 0.261601 0 0 
-0.16703 -0.816579 0 0 
-0.914802 0.993434 0 0 
-0.519169 0.379284 0 0 
0.066225 0.059072 0 0 
-0.570575 0.734188 0 0 
-0.101957 -0.376713 0 0 
-0.871272 0.269696 0 0 
-0.446754 0.384995 0 0 
-0.143595 0.748792 0 0 
0.873367 -0.257449 0 0 
-0.719273 -0.109974 0 0 
-0.576976 -0.107137 0 0 
0.133305 -0.695172 0 0 
0.559145 -0.134302 0 0 
0.379185 -0.986926 0 0 
-0.499337 0.346382 0 0 
-0.132923 -0.604453 0 0 
-0.980746 -0.214897 0 0 
0.559372 0.944274 0 0 
-0.803832 0.418244 0 0 
0.111017 0.176305 0 0 
-0.444418 -0.197705 0 0 
0.110643 0.844952 0 0 
0.782219 0.765248 0 0 
0.730986 -0.469763 0 0 
0.848657 0.376693 0 0 
0.225155 0.163797 0 0 
-0.164489 -0.951709 0 0 
-0.865332 0.858068 0 0 
-0.179345 -0.586868 0 0 
-0.101752 -0.825681 0 0 
0.799225 0.615064 0 0 
-0.649913 0.073849 0 0 
-0.738201 -0.028649 0 0 
-0.275062 -0.295685 0 0 
-0.774621 0.901024 0 0 
-0.913788 0.694369 0 0 
-0.543086 0.807055 0 0 
0.574003 -0.7998 0 0 
0.418131 -0.07357 0 0 
0.652475 -0.9402 0 0 
0.12851 -0.128777 0 0 
0.374525 0.71316 0 0 
-0.910408 0.948295 0 0 
0.173556 0.797424 0 0 
-0.271685 -0.275009 0 0 
-0.550462 -0.193554 0 0 
-0.482818 0.282725 0 0 
-0.110016 -0.198115 0 0 
-0.072853 -0.75318 0 0 
0.082402 -0.767532 0 0 
0.029283 -0.659719 0 0 
0.082852 -0.668158 0 0 
-0.402375 -0.942618 0 0 
-0.983855 -0.807941 0 0 
-0.970035 0.15159 0 0 
-0.610667 -0.183966 0 0 
0.74963 0.373149 0 0 
-0.376981 -0.755202 0 0 
-0.601459 0.482836 0 0 
-0.145744 0.560218 0 0 
-0.724294 0.434194 0 0 
0.249645 -0.714009 0 0 
0.7545 -0.191236 0 0 
0.105297 -0.658473 0 0 
-0.036492 0.237756 0 0 
-0.197647 -0.2249 0 0 
0.173603 0.879928 0 0 
0.851285 0.604175 0 0 
-0.422482 0.613241 0 0 
0.348361 0.61957 0 0 
-0.393172 0.80676 0 0 
-0.955854 0.907242 0 0 
-0.250328 0.254749 0 0 
-0.968393 -0.726946 0 0 
0.954993 -0.499542 0 0 
0.096519 -0.425825 0 0 
-0.736321 0.690045 0 0 
-0.457904 -0.432787 0 0 
-0.062543 0.847147 0 0 
-0.787853 0.410945 0 0 
0.48037 -0.588587 0 0 
-0.038332 0.050784 0 0 
0.4996 0.295463 0 0 
0.437465 -0.563462 0 0 
0.458388 0.016822 0 0 
-0.599586 -0.438693 0 0 
-0.277937 0.754442 0 0 
-0.087787 0.202898 0 0 
-0.123846 0.338259 0 0 
0.09249 0.232975 0 0 
-0.999621 -0.408336 0 0 
0.113015 0.365375 0 0 
-0.874952 -0.059806 0 0 
-0.381327 0.087273 0 0 
-0.61472 -0.443424 0 0 
0.074936 -0.473955 0 0 
-0.46101 0.569858 0 0 
-0.121474 0.818565 0 0 
0.842635 -0.033532 0 0 
-0.934481 0.447632 0 0 
0.79423 0.854895 0 0 
0.24633 -0.867728 0 0 
0.783213 -0.302047 0 0 
0.137281 -0.313915 0 0 
0.876689 -0.832401 0 0 
-0.215546 0.161587 0 0 
0.19186 0.845478 0 0 
0.113861 -0.636712 0 0 
-0.355425 -0.966451 0 0 
-0.730326 -0.504562 0 0 
-0.466554 0.911545 0 0 
-0.348543 -0.09562 0 0 
0.283079 -0.420598 0 0 
0.752463 -0.24923 0 0 
0.961305 -0.626193 0 0 
0.083042 0.637371 0 0 
0.373379 0.013817 0 0 
0.743269 0.265548 0 0 
0.049659 0.396636 0 0 
-0.653621 -0.14854 0 0 
-0.523509 -0.178556 0 0 
0.877868 -0.335323 0 0 
0.688534 0.812621 0 0 
0.243559 -0.669045 0 0 
-0.437585 -0.894337 0 0 
-0.584263 0.554751 0 0 
-0.238149 0.021513 0 0 
-0.863872 0.234556 0 0 
0.018217 0.900716 0 0 
-0.526404 -0.099263 0 0 
0.206803 0.782244 0 0 
-0.108529 -0.028337 0 0 
-0.958585 -0.037612 0 0 
0.436913 -0.636669 0 0 
0.995976 -0.129778 0 0 
0.656974 0.529482 0 0 
0.599165 0.554173 0 0 
0.4621 0.769674 0 0 
0.070917 0.411234 0 0 
0.087918 0.732499 0 0 
0.783827 -0.894328 0 0 
-0.484934 -0.107318 0 0 
-0.23001 -0.643459 0 0 
0.500317 0.227026 0 0 
0.808297 0.812757 0 0 
-0.129784 0.751741 0 0 
0.503326 -0.833391 0 0 
-0.194813 0.834618 0 0 
-0.314401 -0.658192 0 0 
-0.2639 -0.069658 0 0 
0.697325 0.711596 0 0 
-0.501759 -0.746882 0 0 
0.442564 -0.753821 0 0 
-0.644867 -0.266584 0 0 
0.647268 0.366884 0 0 
0.260146 -0.640276 0 0 
-0.751364 -0.83107 0 0 
-0.215184 -0.744947 0 0 
0.185611 -0.052948 0 0 
0.021769 0.945382 0 0 
-0.294068 0.203803 0 0 
0.062643 -0.56625 0 0 
0.13647 -0.432609 0 0 
0.904517 0.62615 0 0 
-0.276941 0.843852 0 0 
-0.567362 -0.37707 0 0 
0.678977 0.462812 0 0 
0.037689 -0.367398 0 0 
0.55694 -0.012041 0 0 
0.340978 -0.756257 0 0 
0.563898 -0.358215 0 0 
0.461533 -0.013849 0 0 
-0.579461 -0.065664 0 0 
0.308202 -0.266403 0 0 
0.692268 0.455139 0 0 
0.241507 0.623045 0 0 
-0.382199 0.958548 0 0 
-0.435582 0.507656 0 0 
-0.01933 -0.973314 0 0 
-0.259941 -0.134386 0 0 
0.50079 -0.363889 0 0 
0.852093 -0.955161 0 0 
0.005898 -0.746616 0 0 
-0.844303 0.112408 0 0 
0.489639 -0.549613 0 0 
-0.544629 0.187997 0 0 
-0.966744 0.166652 0 0 
0.483235 -0.934878 0 0 
0.812902 -0.967563 0 0 
-0.250618 -0.786199 0 0 
0.890806 0.991531 0 0 
-0.602834 0.761324 0 0 
-0.511721 0.26346 0 0 
-0.870876 0.049671 0 0 
0.801624 0.879075 0 0 
0.787662 -0.623257 0 0 
0.767806 0.331198 0 0 
0.569511 0.817016 0 0 
0.685438 0.932261 0 0 
-0.714503 -0.441811 0 0 
0.958506 0.739785 0 0 
0.460704 -0.582193 0 0 
-0.900278 0.072654 0 0 
0.625286 -0.171105 0 0 
0.567574 0.257758 0 0 
-0.594233 -0.090373 0 0 
-0.158779 -0.247528 0 0 
0.856216 0.3995 0 0 
0.544452 -0.083861 0 0 
0.815303 0.870582 0 0 
0.600902 0.680064 0 0 
0.125966 -0.867658 0 0 
-0.397083 -0.461491 0 0 
0.772852 0.510492 0 0 
-0.103282 -0.972472 0 0 
-0.69852 0.974031 0 0 
0.220963 0.687824 0 0 
0.026634 -0.227067 0 0 
-0.147872 0.986596 0 0 
0.904471 -0.940551 0 0 
0.051444 0.319056 0 0 
0.736188 0.604898 0 0 
-0.794302 0.343685 0 0 
-0.828166 0.716613 0 0 
0.619072 -0.358712 0 0 
0.411368 -0.349055 0 0 
-0.117019 -0.778939 0 0 
-0.144372 0.338311 0 0 
-0.368386 0.309503 0 0 
0.720549 0.366605 0 0 
-0.108602 0.360738 0 0 
-0.979733 0.881785 0 0 
-0.201118 0.241411 0 0 
0.278565 -0.491526 0 0 
-0.68716 0.125243 0 0 
-0.825234 0.388387 0 0 
0.708744 -0.582613 0 0 
-0.321875 -0.681088 0 0 
0.401845 0.590044 0 0 
0.217204 0.046049 0 0 
-0.699556 -0.816994 0 0 
-0.989019 -0.926679 0 0 
-0.106364 0.131801 0 0 
0.769749 0.259461 0 0 
0.942893 0.733377 0 0 
0.563123 0.457746 0 0 
0.79871 -0.885091 0 0 
-0.275739 0.582038 0 0 
-0.109536 0.753242 0 0 
0.488618 -0.877614 0 0 
0.089056 -0.935791 0 0 
0.551087 -0.515593 0 0 
0.190253 0.562023 0 0 
-0.503627 0.022797 0 0 
0.220097 -0.876833 0 0 
0.740582 -0.087832 0 0 
-0.982544 0.858234 0 0 
-0.711646 0.27338 0 0 
-0.637839 0.592796 0 0 
-0.544718 0.446484 0 0 
0.457151 0.415457 0 0 
-0.321443 0.385919 0 0 
0.316219 0.676894 0 0 
-0.826826 0.66018 0 0 
0.68649 -0.525788 0 0 
0.386047 0.469615 0 0 
0.396625 -0.504398 0 0 
0.216157 -0.435048 0 0 
-0.456461 -0.654964 0 0 
0.112798 0.674755 0 0 
-0.769883 -0.610129 0 0 
-0.919431 -0.728652 0 0 
-0.63398 -0.547661 0 0 
0.308377 -0.574108 0 0 
-0.979424 0.728583 0 0 
-0.300144 -0.011545 0 0 
-0.207435 -0.656293 0 0 
-0.436319 0.991573 0 0 
-0.042134 -0.952084 0 0 
-0.214928 0.291104 0 0 
-0.384226 -0.568356 0 0 
-0.886051 -0.475528 0 0 
0.446828 -0.154258 0 0 
0.336239 -0.884993 0 0 
-0.20894 0.226277 0 0 
-0.360378 -0.591065 0 0 
0.268526 -0.921413 0 0 
0.261155 -0.890856 0 0 
0.316315 -0.043317 0 0 
0.597043 0.215127 0 0 
0.814295 -0.099663 0 0 
0.536562 -0.087371 0 0 
-0.148306 0.244652 0 0 
0.700268 0.199925 0 0 
0.655484 -0.950907 0 0 
-0.482566 0.797966 0 0 
-0.703146 0.154528 0 0 
0.166723 0.537605 0 0 
0.515705 -0.398978 0 0 
-0.921564 0.913182 0 0 
-0.304785 0.952035 0 0 
-0.182516 0.661927 0 0 
-0.896864 -0.839346 0 0 
0.907422 0.90192 0 0 
-0.814558 0.761776 0 0 
-0.798327 -0.123369 0 0 
-0.323759 -0.284635 0 0 
-0.184789 -0.761342 0 0 
-0.551589 0.012668 0 0 
-0.760611 -0.18588 0 0 
-0.518835 0.496488 0 0 
0.520019 0.928577 0 0 
-0.453787 -0.531577 0 0 
0.964523 0.657858 0 0 
-0.201146 -0.794271 0 0 
-0.839148 0.74697 0 0 
0.854489 -0.466338 0 0 
-0.389312 0.673157 0 0 
0.178107 -0.984258 0 0 
0.4917 0.80275 0 0 
-0.851895 -0.005252 0 0 
-0.160225 0.792814 0 0 
-0.49898 0.428253 0 0 
0.892195 -0.185956 0 0 
-0.655726 -0.96196 0 0 
-0.968649 -0.621694 0 0 
0.295825 0.972003 0 0 
-0.660069 0.614963 0 0 
-0.597821 -0.8537 0 0 
0.751327 0.686368 0 0 
0.41076 0.95126 0 0 
0.051776 -0.633488 0 0 
0.603153 0.770039 0 0 
-0.629195 -0.577382 0 0 
0.520203 -0.83541 0 0 
0.515157 0.686103 0 0 
0.707286 -0.467575 0 0 
-0.5918 -0.403759 0 0 
0.371005 0.276575 0 0 
-0.680943 -0.782657 0 0 
0.88659 -0.023258 0 0 
-0.439521 0.449394 0 0 
-0.722399 -0.768112 0 0 
-0.595768 0.876372 0 0 
-0.218322 0.266915 0 0 
0.034294 -0.515694 0 0 
-0.100246 -0.834692 0 0 
-0.574462 0.996682 0 0 
0.789243 0.187688 0 0 
0.434044 0.880245 0 0 
-0.439631 0.887335 0 0 
0.506005 -0.268807 0 0 
-0.641791 -0.235422 0 0 
-0.154539 -0.955288 0 0 
-0.256706 0.181951 0 0 
0.681959 -0.924361 0 0 
-0.318689 0.445411 0 0 
-0.560025 -0.18715 0 0 
-0.025997 0.511264 0 0 
-0.389284 0.363466 0 0 
-0.966279 -0.486942 0 0 
-0.04861 -0.996969 0 0 
0.757582 -0.672185 0 0 
0.180609 -0.065982 0 0 
-0.965297 -0.495794 0 0 
-0.109078 -0.609107 0 0 
0.483847 0.221257 0 0 
-0.902062 0.225068 0 0 
-0.165834 -0.682152 0 0 
-0.251879 -0.487509 0 0 
0.990758 -0.509724 0 0 
0.45102 0.073508 0 0 
0.966706 -0.618978 0 0 
-0.670219 0.300417 0 0 
-0.607938 0.324846 0 0 
-0.481816 0.342753 0 0 
-0.655 -0.213596 0 0 
0.965404 0.49278 0 0 
-0.195192 0.024883 0 0 
0.782962 -0.151109 0 0 
0.613091 0.075005 0 0 
0.560154 0.951427 0 0 
-0.832776 -0.651519 0 0 
-0.008154 0.492304 0 0 
0.6641 0.264541 0 0 
-0.64023 0.236358 0 0 
0.758755 0.013312 0 0 
0.108249 -0.300485 0 0 
0.635866 -0.478099 0 0 
0.509672 0.214993 0 0 
0.615197 -0.541526 0 0 
-0.957999 -0.814223 0 0 
-0.385275 0.86068 0 0 
-0.144451 0.602926 0 0 
0.301152 -0.732332 0 0 
0.881517 -0.385453 0 0 
0.664386 -0.247796 0 0 
0.818043 0.423355 0 0 
0.718815 -0.106405 0 0 
0.156695 -0.015239 0 0 
-0.541224 -0.543404 0 0 
0.109864 0.260579 0 0 
-0.798904 -0.633017 0 0 
0.542399 0.453904 0 0 
0.827206 -0.078902 0 0 
0.859373 -0.068266 0 0 
-0.828222 0.44914 0 0 
0.713165 0.662013 0 0 
-0.846283 0.11585 0 0 
-0.666385 -0.568706 0 0 
-0.070231 -0.607433 0 0 
-0.497589 -0.343626 0 0 
0.78376 -0.957725 0 0 
-0.83728 -0.540467 0 0 
-0.627093 -0.181885 0 0 
-0.605918 0.185905 0 0 
-0.35127 -0.399229 0 0 
0.963993 0.370008 0 0 
0.554832 -0.336719 0 0 
-0.285726 0.687709 0 0 
-0.953434 -0.587898 0 0 
-0.123389 -0.166386 0 0 
0.336838 -0.277141 0 0 
-0.271716 0.084004 0 0 
0.150692 -0.132366 0 0 
-0.665495 0.908578 0 0 
-0.239474 -0.749242 0 0 
0.067456 0.886538 0 0 
0.302649 -0.08769 0 0 
0.701608 0.149998 0 0 
0.378738 -0.376652 0 0 
0.026342 0.323159 0 0 
0.173527 0.41437 0 0 
0.885496 0.455519 0 0 
-0.890775 -0.411298 0 0 
0.748054 0.843174 0 0 
-0.356612 -0.509189 0 0 
-0.818602 -0.898728 0 0 
0.900168 -0.546473 0 0 
0.568439 0.509544 0 0 
-0.225735 -0.008838 0 0 
-0.382577 -0.845468 0 0 
0.480258 0.843604 0 0 
0.417267 -0.032983 0 0 
-0.677549 0.268308 0 0 
-0.430683 0.844804 0 0 
0.983544 0.463631 0 0 
0.379326 0.971982 0 0 
0.882059 0.211886 0 0 
0.070967 -0.728449 0 0 
0.602522 0.4799 0 0 
-0.380819 0.845256 0 0 
0.197792 0.911368 0 0 
-0.88722 0.115959 0 0 
0.926189 -0.736217 0 0 
-0.65696 -0.651842 0 0 
-0.511939 0.967542 0 0 
-0.051608 -0.440646 0 0 
0.72115 0.744724 0 0 
-0.320087 -0.893149 0 0 
0.980353 0.90017 0 0 
0.297429 -0.251349 0 0 
-0.936622 0.758453 0 0 
-0.139558 -0.455593 0 0 
-0.336763 -0.812775 0 0 
-0.051322 0.291854 0 0 
-0.874174 -0.838232 0 0 
0.847835 -0.233855 0 0 
-0.284374 0.625652 0 0 
0.814249 -0.520961 0 0 
-0.659631 0.160219 0 0 
-0.371328 -0.861176 0 0 
0.543537 0.961481 0 0 
-0.021075 0.363962 0 0 
-0.687814 -0.195498 0 0 
-0.371381 0.117815 0 0 
0.405321 0.992804 0 0 
0.2473 0.501759 0 0 
0.167337 -0.305491 0 0 
0.039612 -0.303435 0 0 
0.341233 -0.738533 0 0 
0.756514 -0.821513 0 0 
0.015348 0.409363 0 0 
-0.118262 -0.922056 0 0 
-0.830188 -0.344702 0 0 
-0.176062 -0.876799 0 0 
-0.125613 -0.383277 0 0 
-0.606545 -0.624373 0 0 
0.146098 -0.121608 0 0 
0.64965 -0.982091 0 0 
0.374264 0.090005 0 0 
-0.500247 -0.718078 0 0 
-0.518517 0.644479 0 0 
-0.142791 -0.282913 0 0 
0.356845 -0.145124 0 0 
0.335126 -0.607737 0 0 
0.601725 0.479623 0 0 
-0.441159 -0.104616 0 0 
-0.845902 -0.174268 0 0 
-0.141804 0.04034 0 0 
-0.892628 -0.992265 0 0 
-0.449418 -0.43159 0 0 
-0.247726 0.050255 0 0 
-0.408055 -0.164083 0 0 
0.139797 -0.128319 0 0 
-0.567567 0.642474 0 0 
-0.459581 0.315906 0 0 
-0.016988 -0.484165 0 0 
-0.028494 -0.122649 0 0 
-0.437399 0.960288 0 0 
-0.819358 -0.370344 0 0 
0.251271 -0.510648 0 0 
-0.124468 -0.576892 0 0 
0.864253 0.004375 0 0 
-0.197536 0.793299 0 0 
-0.220108 0.842693 0 0 
-0.989402 -0.106135 0 0 
-0.969798 0.06777 0 0 
0.541964 0.624134 0 0 
0.04309 0.207266 0 0 
-0.98278 0.45025 0 0 
0.724879 -0.756717 0 0 
0.486329 -0.86978 0 0 
0.34909 0.605847 0 0 
0.791112 0.838439 0 0 
-0.030519 0.164672 0 0 
0.789362 0.068724 0 0 
-0.548097 -0.89693 0 0 
-0.321804 -0.829305 0 0 
-0.43018 0.415553 0 0 
0.190749 -0.898002 0 0 
-0.542328 0.384026 0 0 
-0.841621 0.35177 0 0 
-0.861173 -0.745214 0 0 
0.390086 0.827035 0 0 
0.298218 0.504847 0 0 
0.98909 -0.54058 0 0 
-0.539948 -0.044833 0 0 
-0.491882 0.941036 0 0 
0.595948 0.496427 0 0 
-0.662636 -0.406286 0 0 
-0.027123 -0.710647 0 0 
0.422052 -0.379371 0 0 
-0.122495 0.815609 0 0 
-0.862283 0.852478 0 0 
-0.889962 0.996914 0 0 
-0.897479 -0.261146 0 0 
-0.852542 -0.48605 0 0 
-0.087118 -0.970023 0 0 
-0.611329 -0.965048 0 0 
-0.022277 -0.129045 0 0 
0.899853 0.194401 0 0 
0.654786 0.409343 0 0 
0.662513 -0.747687 0 0 
-0.210573 0.800964 0 0 
0.684105 -0.120043 0 0 
-0.934068 0.884049 0 0 
-0.665742 -0.710554 0 0 
0.337297 -0.80086 0 0 
0.49273 -0.323633 0 0 
0.892588 -0.569669 0 0 
-0.938625 -0.033316 0 0 
0.708301 0.736143 0 0 
0.7231 -0.704402 0 0 
0.41583 -0.73373 0 0 
-0.590058 -0.640915 0 0 
-0.290614 0.007459 0 0 
0.704293 -0.317429 0 0 
0.517541 -0.302391 0 0 
0.187457 -0.909516 0 0 
0.205482 -0.381383 0 0 
-0.811504 0.55414 0 0 
0.590605 -0.452661 0 0 
0.785728 -0.655062 0 0 
-0.557844 -0.441523 0 0 
0.680972 0.783702 0 0 
0.035707 0.766747 0 0 
-0.274922 0.249189 0 0 
0.688672 -0.127592 0 0 
-0.691804 0.731764 0 0 
-0.248012 0.439201 0 0 
0.496661 -0.671339 0 0 
0.074902 -0.336831 0 0 
-0.781479 0.207359 0 0 
-0.387632 0.947765 0 0 
0.799707 0.814158 0 0 
-0.953342 0.809171 0 0 
-0.811087 -0.26046 0 0 
0.107416 -0.054373 0 0 
0.708914 0.759066 0 0 
-0.316074 -0.75911 0 0 
-0.901278 -0.359542 0 0 
-0.406094 0.537863 0 0 
0.938946 -0.051445 0 0 
0.398581 -0.611466 0 0 
0.615172 0.14505 0 0 
-0.032094 -0.170842 0 0 
-0.560702 -0.21951 0 0 
0.493185 -0.793749 0 0 
-0.939352 0.902355 0 0 
-0.002342 0.712515 0 0 
0.089845 0.593033 0 0 
0.985036 0.089804 0 0 
0.19074 -0.156983 0 0 
-0.301081 0.185538 0 0 
0.815931 -0.771959 0 0 
0.555546 0.788523 0 0 
0.027498 -0.524868 0 0 
0.462972 0.367693 0 0 
-0.832468 0.923003 0 0 
0.01132 -0.077586 0 0 
-0.605875 -0.227131 0 0 
0.801582 0.029728 0 0 
-0.000532 0.665025 0 0 
-0.59448 0.019893 0 0 
-0.313445 -0.473727 0 0 
0.115767 0.532913 0 0 
-0.737796 -0.65156 0 0 
-0.647517 -0.499099 0 0 
-0.883728 0.978734 0 0 
-0.748652 -0.054921 0 0 
-0.212626 0.975638 0 0 
0.005434 0.370488 0 0 
-0.485694 -0.436038 0 0 
-0.879172 0.409369 0 0 
0.732026 0.170308 0 0 
-0.427317 -0.956579 0 0 
0.248494 0.003937 0 0 
-0.657068 -0.374996 0 0 
0.882213 0.426101 0 0 
-0.346231 0.374418 0 0 
0.168445 -0.263824 0 0 
-0.32241 0.089938 0 0 
-0.734023 0.629514 0 0 
-0.284587 0.997126 0 0 
-0.47794 -0.994338 0 0 
0.114255 -0.679211 0 0 
0.934559 -0.779554 0 0 
-0.89953 -0.10084 0 0 
-0.601504 0.474857 0 0 
0.16551 -0.31527 0 0 
-0.084943 0.175378 0 0 
-0.713541 -0.329017 0 0 
-0.08141 0.401545 0 0 
0.683219 0.549923 0 0 
0.757547 0.31459 0 0 
0.114753 0.638329 0 0 
0.757811 -0.614265 0 0 
-0.21788 0.807383 0 0 
-0.031791 -0.210791 0 0 
-0.082693 -0.967504 0 0 
0.890945 0.665802 0 0 
0.159159 0.297466 0 0 
0.524065 -0.601652 0 0 
0.215766 0.041455 0 0 
-0.478321 -0.032964 0 0 
0.162243 -0.850875 0 0 
-0.9984 0.443691 0 0 
-0.561918 0.355812 0 0 
0.17929 0.380922 0 0 
-0.376586 -0.63383 0 0 
0.435364 0.172984 0 0 
-0.558422 0.087812 0 0 
0.539063 -0.222643 0 0 
0.015357 0.265066 0 0 
0.240687 -0.712603 0 0 
-0.13083 0.932955 0 0 
-0.705103 0.245015 0 0 
-0.67038 -0.936491 0 0 
-0.654221 -0.316037 0 0 
-0.671501 -0.923271 0 0 
0.6696 0.369464 0 0 
-0.984613 -0.210737 0 0 
0.141752 -0.232494 0 0 
-0.067759 0.116751 0 0 
-0.244037 -0.271108 0 0 
-0.509942 0.060634 0 0 
0.588432 0.181717 0 0 
-0.693749 0.283327 0 0 
-0.723476 -0.585099 0 0 
0.276479 -0.957962 0 0 
-0.28972 -0.760625 0 0 
0.939767 0.164915 0 0 
-0.726975 0.227219 0 0 
0.608008 -0.016097 0 0 
0.777634 0.462334 0 0 
-0.82972 -0.436764 0 0 
0.407056 -0.929981 0 0 
0.706191 -0.401376 0 0 
-0.673487 -0.078507 0 0 
0.572068 -0.537061 0 0 
-0.222866 0.29138 0 0 
0.391164 -0.146189 0 0 
0.07143 -0.761535 0 0 
-0.925287 -0.060754 0 0 
0.015221 -0.666426 0 0 
-0.71411 0.393803 0 0 
-0.451879 -0.189981 0 0 
-0.278807 -0.135868 0 0 
-0.347031 -0.789003 0 0 
0.635935 0.863404 0 0 
-0.360126 -0.884037 0 0 
